x1,x2,x3,x4,y
2.4351103038367548,0.6580068187473967,-0.10743081000227303,8.513913739002785,101.13383446288161
-0.7484582362373494,-0.4093599770676836,0.20996844160897957,-2.854126221238436,-41.08302599367533
-0.3109962854882203,-0.8890055310894359,1.4404272119027448,-1.2705727067407881,24.265408612668505
-1.1722371621414467,-0.76167977722118,0.46612375556228897,-4.573947285304411,-91.12722891819232
0.006484989564555053,-0.606371553958277,0.27054315612326046,-0.9227449830996284,-10.294677184683884
-0.4106311492763196,-0.4673913800460258,0.6589060740675325,-1.507770133853478,0.2891277044876208
-1.8750783547545058,1.3220982644444375,-1.362396696243416,-4.3434352316180584,-57.547100484150896
0.3667449065896534,0.11478838687560851,0.054784635871856155,1.3845961293920337,18.513782261214978
-1.1510118219064798,-0.9255019192696887,0.5514480286231092,-4.752591275635708,-85.76056079324837
0.5047344545044126,-0.1924073064456835,1.3397764766208966,2.469165227242767,67.33943291596246
0.5787684158373505,-0.25147289655844596,-0.3462565330170901,0.8871029213780695,-31.45658900886123
1.8547778441284837,-1.0171039094874765,-0.6024348316992715,2.9276908817112264,-69.01078399922247
1.7171179902584262,0.8257884859561616,2.7163872431544127,9.519318185842014,258.1820454120502
-0.01553107864594532,-0.09606879645831186,0.17601456574855645,-0.06271626310590322,9.844553979451277
-2.277904841793289,0.6509489656282053,-0.814767761828448,-6.3465843559519035,-102.0265159700496
0.46304143432668077,-0.9620704459761893,0.3862617639227782,-0.14875482504955817,-10.182361278338735
-0.9109190572709037,-0.4062701895476243,0.7618055403571586,-2.783492010550801,-69.18091413406697
0.21762451793594537,-0.21998031300335857,-0.22854221911370892,-0.01562929131259,-2.484526967313748
-0.06878097210641423,-0.9975923351128948,-0.9006299450110256,-3.102157531556058,-99.29742872472029
0.9861765997115011,0.5641784042814434,1.9655879807384278,6.0524745884358175,175.68762626937763
-1.259697130866782,-0.9914315789105389,0.2738710800158772,-5.488083470405546,-90.26714053245085
-0.2937168794242046,-0.2509562198307326,-0.12785484577920686,-1.5109179237132857,-37.93723531052859
1.2634094751235303,-0.4765019839745516,-1.7510168717545496,1.0862075856669382,-29.007006422305395
0.18270471932006122,-0.3958695521598026,-0.8746898512344846,-1.1183147975939063,-105.85918215635138
-0.2669145667308517,0.17099089935088269,0.19016994735175058,-0.2685919541390391,2.6765143543805365
-0.4978255838275927,6.438840207553512e-06,1.9417420099618512,0.4482781361594883,98.10799257636083
0.6714316905135658,0.1473538511873907,-0.013292697285212077,2.2957100766302667,22.477175953434042
-0.3488518834120662,1.0531766639826725,-0.38751428685929573,0.6722833908698507,32.798905666043325
0.6417946414164954,-0.8727976131915115,0.5799009052639368,0.7596896031304001,20.103445726900805
-0.6255432437858502,0.05328799378150228,-0.26944191128716827,-2.0394956550817147,-50.83307521012749
-0.46627810974833045,2.0958138639830217,1.0397174211949989,3.832510819916051,220.22928886340364
-0.7641656575548509,1.0287980921912188,-0.6570725913994959,-0.8919733796816112,8.39820420091399
-1.2850170628118955,-1.3699250259531388,-1.1113711859627173,-7.706272426304682,-186.58160629346122
0.9228623486495346,-0.34571995712192183,-0.9895083448445563,1.0876387868602042,-67.37565457150913
1.3081221400275254,1.8238722531529845,-0.7086861891585654,6.8634247372299795,121.96660002588882
-1.8196002954679913,0.32256894489249566,1.047227484052662,-3.7664355125663205,11.375660471287087
-1.0925825621030054,1.2370777413118987,-0.40508870503002553,-1.2086809087152446,21.898481725496012
0.3405983327234904,0.3618737983806267,0.9994110262050869,2.7449536211368115,102.17900647377019
-0.1692873581234828,0.6988379100830435,-0.7278655117753826,0.16194823402025604,10.718899984997726
-1.007991058277669,-0.056613733441523026,0.7149449490229504,-2.4222556926931027,5.998038854169927
0.08778592525835323,-1.5867872291085794,-0.3725288202648611,-3.28274550270696,-93.62804043338875
-0.26005900075423594,2.520967529806407,-0.024353386995095615,4.23740467035501,161.47656542276385
-0.48524813429406743,-1.1405286956443108,0.4961320010862672,-3.2406697930845567,-41.2786218643598
-0.15489624115014622,1.4376559162213263,1.1226974492230755,3.533320558215289,116.39525796381714
0.1905507626562762,1.5822951486479093,-0.716849317431327,3.0193932678333204,89.75948020799406
0.13893851516193562,-0.22715185745645827,0.20324338169868236,0.16575521227157267,-8.938291901529986
-0.6310658356133999,0.2999710648689741,-0.06884277952357824,-1.3620981566258297,-60.933818972619534
0.33976181281957635,0.12513038064956553,-0.6338724029111966,0.6356737968466635,2.504971961357196
-0.9361503542790228,0.06789322512761731,-0.32109166729170224,-2.9937562798735367,-7.9741850363608435
-0.37100392745119426,0.5433590363283389,-1.1848076697654337,-1.2111013794623386,-10.799959139143766
-1.210124382127656,-0.3158984450489113,0.5206971854743004,-3.7414728510064896,-30.54505829827416
-1.5587788195114651,-0.026064210886041873,-0.9253621093334935,-5.653826989639972,-89.16861704832745
-0.1956519710295388,0.3694409326880885,-1.4050830288370937,-1.2531570765495332,-19.622723145344622
-1.106068872797154,-0.946855343955881,0.14957035133944935,-5.062346954963774,-88.55693692178161
-1.6645290172517258,-1.0287554008926085,-1.6183603391546761,-8.669458192695071,-198.167231268008
-0.05497777169763162,-0.09374634905207906,-0.8444747447465377,-1.1969007579435906,-70.00705684697688
-0.23701399798252057,-0.7019696947064133,0.40864142414799237,-1.7063399592123962,-2.5062807381567396
-0.9024507423213122,-0.08056703019547318,-1.0534417215258112,-3.921928008880694,-74.37873955335992
-2.101255984638919,-0.6908866819367532,0.1711484865520652,-7.514392831238198,-111.22352515629237
-0.07445933552965331,-0.9481496919218185,0.9605564874557441,-1.159120902976853,-0.5457646305406234
-1.1296743237634033,-0.5746592405670212,1.123582774128794,-3.414758678295458,-17.38514521313001
1.245315721407484,-0.4317131099152612,-1.716627467232462,1.1558934771594678,-95.23062393814587
-1.0964539452610111,1.0505189571346558,-2.9240096142912604,-4.112333535804982,-114.74928843538142
0.47837230894700034,-1.233793986910882,-1.2623173250164967,-2.2947883719972597,-140.45633538255186
0.8753692082014293,0.9175169741075274,1.5273820380873668,5.988523610906709,176.19465644480812
-0.5638880911559464,-1.358306879265156,-0.8189231377890125,-5.227201169787163,-144.48061051625527
0.9396155598834008,-0.9733693252984105,1.9432509764709065,2.815359005524288,98.15866760612226
0.11096346396867052,-0.13252779212212862,1.330624717442488,1.3984595251042422,19.68955769272673
-0.23456506228737986,-0.13516080687053467,-0.48905293920939197,-1.463069739812601,-27.401572728454646
-1.174019403467325,0.5620434444123662,1.4966382652289163,-0.9013330563483268,90.20021688236871
-0.6465167022036359,1.410059327562069,0.008309292345194284,0.8888778408584245,120.18748226266558
0.4666907703584264,2.2191754913319346,-0.09120629684761289,5.747216996891535,137.68616190140543
0.39938081408126697,-1.2286338730654867,-1.4881320234513842,-2.7472573273385565,-152.82888330332597
0.5582425055829189,0.6797288582875043,-1.6012225575494556,1.4329626757743095,-28.853055774143453
0.14724990449470685,0.9541247864262382,-0.9620976883334683,1.3879015980031286,9.207779862349234
-0.6190638867719347,0.41736976379395807,-0.31801094439057387,-1.3404630771184618,-4.880152989943392
-1.1984232085769926,-0.42363182543975997,-0.5355389027389029,-4.9780721793494,-108.04946156735011
0.29687188232644107,1.2576394544052918,1.2957912442179496,4.701685800007856,154.26755525261214
1.3399476530940113,0.4343805482835102,-0.5246705393054818,4.363933516543573,29.036929836609765
-0.47166869466957945,-0.9337212797280715,-0.6546568641543797,-3.937105507619261,-119.26627178633237
0.7091923116176799,2.648024166027321,0.2759595883594575,7.6995848552671395,230.27507836816343
-0.7231571022745007,0.1608437446309102,1.1319393705816032,-0.7158444469800787,69.15278665045864
0.2875458633086025,-0.35324912366554095,-1.129781700484015,-0.9736423578892894,-60.07319936781575
